timestamp,updated_heading,uncertainty
1667747928.424124,-78.5848578044758,2.356
1667747928.624132,-78.58270800243452,2.356
1667747928.824108,-78.65233153573905,2.356
1667747929.02455,-78.5018240485096,2.356
1667747929.224052,-78.47180365956012,2.356
1667747929.423968,-78.52146767256255,2.356
1667747929.624132,-78.47856981570663,2.356
1667747929.823959,-78.31071194043807,2.356
1667747930.024132,-78.2800554901221,2.356
1667747930.223962,-78.08975532078813,2.356
1667747930.423934,-78.09136809920591,2.356
1667747930.623925,-78.02430332551921,2.356
1667747930.824014,-77.88684064583083,2.356
1667747931.024488,-77.53794604529014,2.356
1667747931.224031,-77.13246503502313,2.356
1667747931.423905,-76.66845271866373,2.356
1667747931.623896,-76.3952613735625,2.356
1667747931.823791,-76.33349085025623,2.356
1667747932.024157,-76.26055809029879,2.356
1667747932.22394,-76.19020372675311,2.356
1667747932.423917,-75.95045896424375,2.356
1667747932.623846,-76.18207921673536,2.356
1667747932.8241,-76.18207921673536,2.356
1667747933.024555,-75.96021588947315,2.356
1667747933.224085,-75.85016617401857,2.356
1667747933.423957,-75.86941876974151,2.356
1667747933.624037,-76.08701835141437,2.356
1667747933.823814,-76.08701835141437,2.356
1667747934.024144,-76.3117759713374,2.356
1667747934.223843,-77.0697160871182,2.356
1667747934.423872,-79.5751139982699,2.356
1667747934.623915,-79.45344527726354,2.356
1667747934.823841,-79.60323815595109,2.356
1667747935.024106,-78.20099263538464,2.356
1667747935.223926,-78.39152759247133,2.356
1667747935.423851,-78.39071053109183,2.356
1667747935.623814,-78.34339695693751,2.356
1667747935.82394,-78.34339695693751,2.356
1667747936.02422,-78.40323965935056,2.356
1667747936.223882,-78.21879552345627,2.356
1667747936.423741,-78.17568678450971,2.356
1667747936.623701,-78.19039132801913,2.356
1667747936.823699,-78.0867713818945,2.356
1667747937.023972,-77.94955715033717,2.356
1667747937.223812,-77.99221851189304,2.356
1667747937.424124,-77.91556586015895,2.356
1667747937.623737,-77.91556586015895,2.356
1667747937.8237,-78.11799900677977,2.356
1667747938.024288,-78.0503681811656,2.356
1667747938.223734,-78.0437343599342,2.356
1667747938.423739,-78.02475241045715,2.356
1667747938.623781,-77.97293944918704,2.356
1667747938.823689,-77.97217446800005,2.356
1667747939.024238,-77.91174351554469,2.356
1667747939.223794,-77.59755737504503,2.356
1667747939.423978,-77.50317611354649,2.356
1667747939.623978,-77.57325043933622,2.356
1667747939.823635,-77.60742102198014,2.356
1667747940.023948,-77.54956846593655,2.356
1667747940.223857,-77.43295323114228,2.356
1667747940.423805,-77.49093812210117,2.356
1667747940.623833,-77.61374577715162,2.356
1667747940.8238,-77.61640869715427,2.356
1667747941.024088,-77.70004692486202,2.356
1667747941.223809,-77.67738691851685,2.356
1667747941.423728,-77.58075169459221,2.356
1667747941.623761,-77.46946059225604,2.356
1667747941.823718,-77.50813909975216,2.356
1667747942.023984,-77.40712145570131,2.356
1667747942.223794,-77.39348583679703,2.356
1667747942.423813,-77.30186824059143,2.356
1667747942.623807,-77.32474339789542,2.356
1667747942.823686,-77.40055508258797,2.356
1667747943.023948,-77.41423680526918,2.356
1667747943.223724,-77.51579830313267,2.356
1667747943.423736,-77.66137524755504,2.356
1667747943.623754,-78.12966240856122,2.356
1667747943.823754,-78.16894453402529,2.356
1667747944.023939,-78.17354466643127,2.356
1667747944.223795,-78.17236987389401,2.356
1667747944.423627,-78.15072841950882,2.356
1667747944.623622,-78.13449903626724,2.356
1667747944.823732,-78.00469129109115,2.356
1667747945.023916,-78.00576789965908,2.356
1667747945.223615,-78.07593955564448,2.356
1667747945.423631,-78.11816463886714,2.356
1667747945.62371,-78.09716351471667,2.356
1667747945.823605,-78.0492027801385,2.356
1667747946.023947,-77.98636930864257,2.356
1667747946.22374,-77.85008654413332,2.356
1667747946.423722,-78.0162368721094,2.356
1667747946.623638,-77.99598109235211,2.356
1667747946.823565,-78.00577387607461,2.356
1667747947.023854,-78.05561376644818,2.356
1667747947.223648,-78.03021229292494,2.356
1667747947.423539,-78.00841972060437,2.356
1667747947.623618,-78.00518562603236,2.356
1667747947.823615,-78.12059874753265,2.356
1667747948.023826,-78.01698819291812,2.356
1667747948.223608,-78.04387352503858,2.356
1667747948.423535,-78.07019963542075,2.356
1667747948.623522,-78.15584081610257,2.356
1667747948.823596,-78.15584081610257,2.356
1667747949.024093,-78.12346230434218,2.356
1667747949.223679,-78.00393484764061,2.356
1667747949.423618,-77.99703550280526,2.356
1667747949.623591,-77.99703550280526,2.356
1667747949.824531,-77.96545783072497,2.356
1667747950.023846,-77.85596392191417,2.356
1667747950.223537,-77.79775448848636,2.356
1667747950.42383,-77.49950574064127,2.356
1667747950.623577,-77.46522672874426,2.356
1667747950.823774,-77.55946626381751,2.356
1667747951.023824,-77.55430520212593,2.356
1667747951.223861,-77.51797627970427,2.356
1667747951.423543,-77.52341481783094,2.356
1667747951.623793,-77.552029041585,2.356
1667747951.823616,-77.5994997100903,2.356
1667747952.023767,-77.7608219480968,2.356
1667747952.223649,-78.021134971518,2.356
1667747952.423495,-77.99349661104151,2.356
1667747952.623804,-78.0481039734558,2.356
1667747952.823505,-78.01583218340113,2.356
1667747953.023748,-78.08165557020618,2.356
1667747953.224251,-78.10222126979704,2.356
1667747953.423814,-77.9901677475948,2.356
1667747953.623472,-77.93894645146156,2.356
1667747953.823794,-77.90365913288832,2.356
1667747954.02374,-77.83291374101259,2.356
1667747954.223647,-78.37427709594874,2.356
1667747954.424192,-80.86511475133727,2.356
1667747954.623539,-82.56066310901599,2.356
1667747954.823906,-86.8887102336771,2.356
1667747955.023729,-88.87120188202073,2.356
1667747955.223502,-91.90315839291736,2.356
1667747955.423796,-94.41240266106706,2.356
1667747955.623487,-96.46881552580703,2.356
1667747955.823755,-96.46881552580703,2.356
1667747956.023741,-99.74910565537266,2.356
1667747956.223524,-99.86547841845129,2.356
1667747956.423508,-100.09463553397347,2.356
1667747956.62356,-100.30078088840821,2.356
1667747956.823581,-100.36511956284244,2.356
1667747957.023725,-100.55447887361822,2.356
1667747957.224099,-100.79271501809461,2.356
1667747957.423734,-100.82222314285639,2.356
1667747957.62355,-100.9037201062593,2.356
1667747957.823597,-100.43023858638935,2.356
1667747958.023782,-98.7397394460545,2.356
1667747958.223585,-96.50535618409299,2.356
1667747958.423481,-93.70744901843318,2.356
1667747958.623505,-90.99150517669034,2.356
1667747958.823448,-88.43735018693218,2.356
1667747959.023885,-86.14037080254843,2.356
1667747959.223866,-82.24296625128301,2.356
1667747959.423539,-80.28034127535744,2.356
1667747959.623589,-78.38166479930976,2.356
1667747959.823866,-75.81323021853444,2.356
1667747960.023779,-72.83122768351484,2.356
1667747960.224093,-70.50403026158244,2.356
1667747960.423449,-68.10237182486588,2.356
1667747960.623408,-65.84984886112926,2.356
1667747960.823459,-63.43236829120036,2.356
1667747961.023623,-61.2757872871876,2.356
1667747961.223562,-58.24609295628835,2.356
1667747961.423394,-57.1639451049482,2.356
1667747961.623546,-60.53961242297072,2.356
1667747961.823474,-61.44246439350343,2.356
1667747962.02371,-61.886949199025764,2.356
1667747962.223583,-61.9855156589382,2.356
1667747962.423466,-65.7901154417429,2.356
1667747962.623543,-66.97938798002554,2.356
1667747962.823352,-66.88232416173048,2.356
1667747963.023646,-66.85429477292405,2.356
1667747963.223518,-66.7299580092731,2.356
1667747963.423502,-66.93024647649457,2.356
1667747963.623388,-67.28921560606102,2.356
1667747963.823493,-69.87101345194753,2.356
1667747964.023627,-69.87101345194753,2.356
1667747964.223538,-74.12489795571378,2.356
1667747964.423446,-76.12027625003049,2.356
1667747964.623587,-76.13048567529233,2.356
1667747964.823421,-76.12695959013331,2.356
1667747965.023786,-76.12117271235905,2.356
1667747965.223654,-76.12117271235905,2.356
1667747965.423477,-76.2412474379679,2.356
1667747965.623455,-76.1581616018093,2.356
1667747965.823426,-76.14590311979634,2.356
1667747966.023674,-76.15238496931875,2.356
1667747966.223578,-76.0498450468566,2.356
1667747966.423394,-76.37948022148521,2.356
1667747966.623507,-76.51768226915124,2.356
1667747966.823393,-76.51768226915124,2.356
1667747967.023654,-76.58745521284385,2.356
1667747967.223608,-76.57731835834193,2.356
1667747967.423462,-76.61513796954989,2.356
1667747967.623394,-76.75684902690205,2.356
1667747967.823509,-77.21933821107655,2.356
1667747968.02369,-77.29504402783698,2.356
1667747968.223556,-77.36343812709083,2.356
1667747968.423415,-77.57995768510125,2.356
1667747968.623464,-77.58133567576624,2.356
1667747968.823496,-77.48589488117273,2.356
1667747969.023601,-77.56113368374866,2.356
1667747969.223395,-77.6535913932222,2.356
1667747969.423422,-77.63434221259376,2.356
1667747969.623279,-77.68762024944078,2.356
1667747969.823364,-77.70992508594918,2.356
1667747970.023545,-77.69071261758756,2.356
1667747970.223352,-77.60554528127938,2.356
1667747970.423391,-77.61108456469628,2.356
1667747970.623436,-77.62685547148982,2.356
1667747970.823516,-77.61368942809099,2.356
1667747971.023542,-77.64229169901404,2.356
1667747971.2235,-77.54870786210108,2.356
1667747971.423316,-77.42899684406558,2.356
1667747971.623319,-77.38405163800599,2.356
1667747971.823382,-77.36853857085356,2.356
1667747972.023547,-77.38659929856635,2.356
1667747972.22342,-77.36313930631468,2.356
1667747972.423298,-77.39811328995972,2.356
1667747972.623492,-77.37514677887555,2.356
1667747972.823254,-77.38915549686328,2.356
1667747973.023627,-77.34014974334207,2.356
1667747973.223316,-77.33258957770454,2.356
1667747973.423235,-77.35702628700756,2.356
1667747973.62333,-77.40997476722714,2.356
1667747973.823356,-77.24720709043743,2.356
1667747974.02352,-77.12480327032165,2.356
1667747974.223494,-77.099834660037,2.356
1667747974.423456,-77.10304655649423,2.356
1667747974.623218,-77.13481376632399,2.356
1667747974.823349,-77.1313465915465,2.356
1667747975.023477,-77.01723376730945,2.356
1667747975.223369,-77.15932133883962,2.356
1667747975.423385,-77.40944030492454,2.356
1667747975.623239,-77.43456003314452,2.356
1667747975.823214,-77.5567077211665,2.356
1667747976.023506,-77.54913987156613,2.356
1667747976.223294,-77.64253502450322,2.356
1667747976.423255,-77.5337864600856,2.356
1667747976.623294,-77.56553232557417,2.356
1667747976.823162,-77.6743491918835,2.356
1667747977.023494,-77.61265721575262,2.356
1667747977.223289,-77.65429746402765,2.356
1667747977.423193,-77.6252102496735,2.356
1667747977.623253,-77.75130493326202,2.356
1667747977.823258,-77.60615829075738,2.356
1667747978.023507,-77.72664795035826,2.356
1667747978.223329,-77.81429806042979,2.356
1667747978.423296,-77.97054717543028,2.356
1667747978.623193,-77.94857531064395,2.356
1667747978.823187,-77.94857531064395,2.356
1667747979.024021,-78.0459968600968,2.356
1667747979.223237,-78.0459968600968,2.356
1667747979.423249,-77.99782353588068,2.356
1667747979.623563,-78.05340163893072,2.356
1667747979.82337,-78.01709662217115,2.356
1667747980.023415,-77.9699555102934,2.356
1667747980.223322,-77.95113919290367,2.356
1667747980.42326,-77.98328206313772,2.356
1667747980.623243,-77.90294879321465,2.356
1667747980.823235,-77.83269090609099,2.356
1667747981.023416,-77.77766177949547,2.356
1667747981.223188,-77.74518166867108,2.356
1667747981.423258,-78.1607124485281,2.356
1667747981.623233,-78.15585618402827,2.356
1667747981.823158,-78.15292603287429,2.356
1667747982.02342,-78.15292603287429,2.356
1667747982.223159,-78.12519375729676,2.356
1667747982.423232,-78.13618097035038,2.356
1667747982.623139,-78.10876885989018,2.356
1667747982.823149,-78.12381149776348,2.356
1667747983.023775,-78.10572771816226,2.356
1667747983.223224,-78.07442239987512,2.356
1667747983.423143,-77.93862116370235,2.356
1667747983.623372,-77.83514038268208,2.356
1667747983.823037,-77.87056515881233,2.356
1667747984.023789,-77.82572069804297,2.356
1667747984.223122,-77.87354055996951,2.356
1667747984.423313,-77.85356054909994,2.356
1667747984.623043,-77.89343092460626,2.356
1667747984.823349,-77.88752366474785,2.356
1667747985.023699,-77.8113235130462,2.356
1667747985.223064,-77.86685465854572,2.356
1667747985.423377,-77.79504973357501,2.356
1667747985.623069,-77.74991925863412,2.356
1667747985.823292,-77.76955434495062,2.356
1667747986.023309,-77.72932282319198,2.356
1667747986.223048,-77.69440518860756,2.356
1667747986.423313,-77.71561804862233,2.356
1667747986.622977,-77.7601056320076,2.356
1667747986.823261,-77.75271536732566,2.356
1667747987.023251,-77.80467944653105,2.356
1667747987.22306,-77.66712199796797,2.356
1667747987.422979,-77.64127912346959,2.356
1667747987.623116,-77.63292921720927,2.356
1667747987.823056,-77.61446636210906,2.356
1667747988.023256,-77.60274831881424,2.356
1667747988.223064,-77.57059947216464,2.356
1667747988.423039,-77.51446214737632,2.356
1667747988.622996,-77.51710799190607,2.356
1667747988.823318,-77.54848331963217,2.356
1667747989.023244,-77.52005094966466,2.356
1667747989.223166,-77.51294157651233,2.356
1667747989.422984,-77.50832180731243,2.356
1667747989.62328,-77.49278824959254,2.356
1667747989.823097,-77.45465530345638,2.356
1667747990.023755,-77.46362248806298,2.356
1667747990.223125,-77.56412103773687,2.356
1667747990.423298,-77.51394219922577,2.356
1667747990.623002,-77.61139533830351,2.356
1667747990.822968,-78.06653950779923,2.356
1667747991.023672,-78.17382641173452,2.356
1667747991.223348,-78.10162362824468,2.356
1667747991.422983,-78.01373702287322,2.356
1667747991.622916,-78.14997795247382,2.356
1667747991.822977,-78.14645784373033,2.356
1667747992.023242,-78.03952610963188,2.356
1667747992.223006,-77.94217200829712,2.356
1667747992.422889,-77.63827298646112,2.356
1667747992.62291,-75.5977326275787,2.356
1667747992.82304,-73.05237725600875,2.356
1667747993.02336,-68.37292927826843,2.356
1667747993.222979,-65.81338760379242,2.356
1667747993.42292,-64.24575332134236,2.356
1667747993.623041,-62.04977066355514,2.356
1667747993.82323,-60.27217978111344,2.356
1667747994.023199,-59.707668061306435,2.356
1667747994.223026,-59.348652827963065,2.356
1667747994.422973,-58.9599126113518,2.356
1667747994.622922,-58.80967235527362,2.356
1667747994.823007,-58.730886123197536,2.356
1667747995.023197,-59.48997968717441,2.356
1667747995.223167,-61.183835865486344,2.356
1667747995.422981,-63.736656633818995,2.356
1667747995.62293,-65.51004524237385,2.356
1667747995.822924,-69.46474526237876,2.356
1667747996.02324,-71.51768326837839,2.356
1667747996.223025,-75.45255012658089,2.356
1667747996.422995,-78.01534126355449,2.356
1667747996.62286,-80.57197242367045,2.356
1667747996.823024,-80.57197242367045,2.356
1667747997.02332,-84.76249625071421,2.356
1667747997.222994,-86.59788163259157,2.356
1667747997.422822,-88.56014119339659,2.356
1667747997.622992,-93.10888624429276,2.356
1667747997.822954,-95.21685892641665,2.356
1667747998.023211,-97.5063268102607,2.356
1667747998.222885,-100.69023485978778,2.356
1667747998.42293,-103.65323580853635,2.356
